https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Survey-Data-Linked-to-Centers-for-Medicare-Me/mjpe-bnz8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1T-Invasive-pneumococcal-disease-age-5/62yv-gyiz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1O-Hansen-s-disease-to-Hantavirus-pulm/bhxw-k5sb
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1LL-Vibriosis-Confirmed-to-Vibriosis-P/kyph-4i8d
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1W-Meningococcal-disease-All-serogroup/hbbg-vj7f
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1R-Hepatitis-C-perinatal-infection-to-/ctu5-k6yz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1BB-Q-fever-Total-to-Q-fever-Chronic/tdge-ieq8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1GG-Spotted-fever-rickettsiosis-Confir/mv87-mh7a
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1K-Ehrlichiosis-and-Anaplasmosis-Anapl/9d9z-vf8f
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1H-Cholera-to-Coccidioidomycosis/xsi2-33p5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1T-Invasive-pneumococcal-disease-Age-5/wff4-m3q3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1II-Tetanus-to-Trichinellosis/6yz5-ufy2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1I-Cryptosporidiosis-to-Cyclosporiasis/986w-8kut
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1L-Ehrlichiosis-and-Anaplasmosis-Ehrli/8cyw-fici
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1B-Arboviral-diseases-neuroinvasive-an/9gny-cbhc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1X-Meningococcal-disease-Other-serogro/jr4g-zdpg
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Environmental-Health-Toxicology/Daily-County-Level-Ozone-Concentrations-2001-2019/jcn4-jcv5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1E-Botulism-Foodborne-to-Botulism-Othe/qwf3-87ny
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/2004-National-Nursing-Home-Survey-Restricted-Resid/tks5-umwc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1GG-Spotted-fever-rickettsiosis-Confir/rihk-iawc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1DD-Rubella-to-Rubella-congenital-synd/smic-9bf9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1R-Hepatitis-C-perinatal-infection-to-/2qxe-cmv4
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Child-Vaccinations/National-Immunization-Survey-Child-COVID-Module-NI/s5a6-fn5p
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Place-Data-GIS-Friendly-Format-2020-release/ndzg-9nmv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1P-Hemolytic-uremic-syndrome-post-diar/y4x9-2nqn
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1K-Ehrlichiosis-and-Anaplasmosis-Anapl/gepg-djaz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1BB-Q-fever-Total-to-Q-fever-Chronic/j6gu-p9yd
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1JJ-Tularemia-to-Vancomycin-intermedia/qsk4-8yy5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/stories/s/ifsm-x42a
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1LL-Vibriosis-Confirmed-to-Vibriosis-P/i4eq-dgfc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1N-Haemophilus-influenzae-invasive-dis/cvcu-witw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/National-Center-for-Health-Statistics/DQS-Estimate-of-Emergency-Department-Visits-in-the/k6sd-3kb8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1S-Invasive-pneumococcal-disease-all-a/rwap-xbst
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1W-Meningococcal-disease-All-serogroup/bkwy-pyv3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Cumulative-Influenza-Vaccination-Coverage-by-Race-/8dyx-9z99
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1B-Arboviral-diseases-Jamestown-Canyon/w46e-8kr3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1I-Cryptosporidiosis-to-Cyclosporiasis/p8ia-4jqj
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1O-Hansen-s-disease-to-Hantavirus-pulm/chmz-4uae
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Legislation/CDC-STATE-System-E-Cigarette-Legislation-Preemptio/88eg-qzed
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/Restricted-mortality-data-from-the-National-Vital-/kn6j-fsdu
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Policy-Surveillance/State-Level-Vaccine-Mandates-Currently-in-Effect/c8as-e7h6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1AA-Poliovirus-infection-nonparalytic-/q9sm-44y3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1MM-Viral-hemorrhagic-fevers-Crimean-C/2i8i-dz8i
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Health-and-Nutrition-Examination-Survey-N/ic32-yq9m
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1N-Haemophilus-influenzae-invasive-dis/u7wx-dav2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/National-Center-for-Health-Statistics/Asthma-in-children-younger-than-age-18-by-selected/aewi-gwni
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Survey-Data-Linked-to-Centers-for-Medicare-Me/sv3x-rgz2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1AA-Poliovirus-infection-nonparalytic-/52kh-2h7i
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1I-Cryptosporidiosis-to-Cyclosporiasis/khjf-tq2k
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Research-and-Development-Survey-RANDS-Round-4/cjr4-kj3n
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1G-Carbapenemase-producing-carbapenem-/phwv-i65c
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1F-Brucellosis-to-Candida-auris-clinic/n322-ce6f
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1AA-Poliovirus-infection-nonparalytic-/axgy-8qey
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1DD-Rubella-to-Rubella-congenital-synd/ht29-hwxw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1EE-Salmonella-Paratyphi-infection-to-/fuzh-wm4c
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Hospital-Care-Survey-NHCS-linked-to-Cente/42pu-ymxu
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/stories/s/kvms-atr7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1NN-Viral-hemorrhagic-fevers-Junin-vir/7ecz-2gu3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1C-Arboviral-diseases-St-Louis-encepha/4ewf-ciy6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Policy-Surveillance/State-Level-Restrictions-on-Vaccine-Mandate-Curren/nmdn-2xuz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Weekly-Cumulative-Percentage-of-Adults-60-Years-an/qve4-fp9c
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Weekly-Cumulative-Estimated-Number-of-Influenza-Va/uxgd-cqqc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Weekly-Cumulative-RSV-Vaccination-Coverage-by-Race/55uq-699y
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/DQS-NHANES-Select-Infectious-Diseases-Prevalence-E/be3w-4inw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/DQS-Death-rates-for-suicide-by-sex-race-Hispanic-o/p7se-k3ix
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1NN-Viral-hemorrhagic-fevers-Junin-vir/r8hr-3jkm
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Hospital-Ambulatory-Medical-Care-Survey-P/tqpr-vcrm
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1L-Ehrlichiosis-and-Anaplasmosis-Ehrli/qpq4-k3td
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Hospital-Care-Survey-NHCS-Linked-to-Natio/tuza-3b7w
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/DQS-NHANES-Select-Oral-Health-Prevalence-Estimates/59vz-u8kg
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1X-Meningococcal-disease-Other-serogro/aagc-37gx
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Survey-Data-Linked-to-the-Department-of-Housi/xcz7-jei9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Weekly-Cumulative-Influenza-Vaccination-Coverage-C/vfj2-bfuw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1S-Invasive-pneumococcal-disease-all-a/drfe-vxdh
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1BB-Q-fever-Total-to-Q-fever-Chronic/mkns-9vjv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Post-acute-and-Long-term-Care-Study-Resid/nbs2-kemu
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1DD-Rubella-to-Rubella-congenital-synd/2khz-k7sv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1T-Invasive-pneumococcal-disease-age-5/gui6-i83p
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NHANES-National-Youth-Fitness-Survey-NNYFS-Restric/5u84-m4rs
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1Z-Pertussis-to-Poliomyelitis-paralyti/u2nj-bus9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1BB-Q-fever-Total-to-Q-fever-Chronic/ygrm-jkkz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/2004-National-Nursing-Home-Survey-Restricted-Curre/s5en-5rpd
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Funding/US-Census-Methodology/mhj9-4wi2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Place-Data-GIS-Friendly-Format-2021-release/cj8b-94cj
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1X-Meningococcal-disease-Other-serogro/m8jv-u92i
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1A-Anthrax-to-Arboviral-diseases-Easte/5wdd-3g8t
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Heart-Disease-Stroke-Prevention/Stroke-Mortality-Data-Among-US-Adults-35-by-State-/g5fg-bgtw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Policy-Surveillance/State-Level-Restrictions-on-Vaccine-Mandates-All/3m2r-fh4s
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Child-Vaccinations/Weekly-Differences-in-Cumulative-Percentage-of-Chi/qfiq-jir6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Electronic-Health-Records-Survey-Public-u/7jqv-mu8u
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1JJ-Tularemia-to-Vancomycin-intermedia/mik5-by93
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1LL-Vibriosis-Confirmed-to-Vibriosis-P/u92k-ms37
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1X-Meningococcal-disease-Other-serogro/d7xj-2da2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-ZCTA-Data-GIS-Friendly-Format-2021-release/9xb7-9z99
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1GG-Smallpox-to-Streptococcal-toxic-sh/uw7a-a5t8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Flu-Vaccinations/Weekly-Influenza-Vaccination-Coverage-and-Intent-f/sw5n-wg2p
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Youth-Risk-Behaviors/YRBSS-HS-Multiple-Sexual-Partners-Excluding-Sexual/di8t-hnd8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1E-Botulism-Foodborne-to-Botulism-Othe/b6sy-qq3u
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Survey-Data-Linked-to-United-States-Renal-Dat/jmgj-74h4
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1C-Arboviral-diseases-St-Louis-encepha/7kht-czfj
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Differences-in-Weekly-Cumulative-Percentage-of-Adu/5vw4-awn6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/v-safe-COVID-19-MedDRA-coded-text-responses/5biu-jjj3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/2004-National-Nursing-Assistant-Survey-Restricted-/sns5-8bg3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Survey-Data-Linked-to-Centers-for-Medicare-Me/9fpg-7hvw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1L-Ehrlichiosis-and-Anaplasmosis-Ehrli/qisn-zjv7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/dataset/Article-Types/4kiq-5hwz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Environmental-Health-Toxicology/AlleganSPI/q8w2-qsck
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1K-Ehrlichiosis-and-Anaplasmosis-Anapl/6dep-qtzm
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Research-and-Development-Survey-RANDS-Round-3/66km-38zv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-by-Week-and-Age/6mjs-pnrx
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Post-acute-and-Long-term-Care-Study-Adult/xqjn-3jef
